52	161	0.248398	0.929426	0.272884
52	162	0.248398	0.88112	0.4024
52	163	0.248398	0.814874	0.523716
52	164	0.248398	0.732053	0.634348
52	165	0.248398	0.634342	0.732058
52	166	0.248398	0.523712	0.814877
52	167	0.248398	0.4024	0.88112
52	168	0.248398	0.272888	0.929425
52	169	0.248398	0.137836	0.958801
52	170	0.248398	0	0.968658
52	171	0.248398	-0.137836	0.958801
52	172	0.248398	-0.272888	0.929425
52	173	0.248398	-0.4024	0.88112
52	174	0.248398	-0.523712	0.814877
52	175	0.248398	-0.634342	0.732058
52	176	0.248398	-0.732053	0.634348
52	177	0.248398	-0.814874	0.523716
52	178	0.248398	-0.88112	0.4024
52	179	0.248398	-0.929426	0.272884
52	180	0.248398	-0.958802	0.137833
53	137	0.253259	-0.967399	0
53	138	0.253259	-0.957555	-0.137653
53	139	0.253259	-0.928218	-0.272529
53	140	0.253259	-0.879974	-0.401877
53	141	0.253259	-0.813814	-0.523036
53	142	0.253259	-0.7311	-0.633524
53	143	0.253259	-0.633517	-0.731106
53	144	0.253259	-0.523031	-0.813817
53	145	0.253259	-0.401877	-0.879974
53	146	0.253259	-0.272533	-0.928216
53	147	0.253259	-0.137656	-0.957555
53	148	0.253259	0	-0.967399
53	149	0.253259	0.137656	-0.957555
53	150	0.253259	0.272533	-0.928216
53	151	0.253259	0.401877	-0.879974
53	152	0.253259	0.523031	-0.813817
53	153	0.253259	0.633517	-0.731106
53	154	0.253259	0.7311	-0.633524
53	155	0.253259	0.813814	-0.523036
53	156	0.253259	0.879974	-0.401877
53	157	0.253259	0.928218	-0.272529
53	158	0.253259	0.957555	-0.137653
53	159	0.253259	0.967399	0
53	160	0.253259	0.957555	0.137653
53	161	0.253259	0.928218	0.272529
53	162	0.253259	0.879974	0.401877
53	163	0.253259	0.813814	0.523036
53	164	0.253259	0.7311	0.633524
53	165	0.253259	0.633517	0.731106
53	166	0.253259	0.523031	0.813817
53	167	0.253259	0.401877	0.879974
53	168	0.253259	0.272533	0.928216
53	169	0.253259	0.137656	0.957555
53	170	0.253259	0	0.967399
53	171	0.253259	-0.137656	0.957555
53	172	0.253259	-0.272533	0.928216
53	173	0.253259	-0.401877	0.879974
53	174	0.253259	-0.523031	0.813817
53	175	0.253259	-0.633517	0.731106
53	176	0.253259	-0.7311	0.633524
53	177	0.253259	-0.813814	0.523036
53	178	0.253259	-0.879974	0.401877
53	179	0.253259	-0.928218	0.272529
53	180	0.253259	-0.957555	0.137653
54	137	0.257794	-0.9662	0
54	138	0.257794	-0.956369	-0.137481
54	139	0.257794	-0.927068	-0.27219
54	140	0.257794	-0.878884	-0.401379
54	141	0.257794	-0.812805	-0.522389
54	142	0.257794	-0.730194	-0.632739
54	143	0.257794	-0.632733	-0.7302
54	144	0.257794	-0.522384	-0.812808
54	145	0.257794	-0.40138	-0.878884
54	146	0.257794	-0.272194	-0.927067
54	147	0.257794	-0.137484	-0.956368
54	148	0.257794	0	-0.9662
54	149	0.257794	0.137484	-0.956368
54	150	0.257794	0.272194	-0.927067
54	151	0.257794	0.40138	-0.878884
54	152	0.257794	0.522384	-0.812808
54	153	0.257794	0.632733	-0.7302
54	154	0.257794	0.730194	-0.632739
54	155	0.257794	0.812805	-0.522389
54	156	0.257794	0.878884	-0.401379
54	157	0.257794	0.927068	-0.27219
54	158	0.257794	0.956369	-0.137481
54	159	0.257794	0.9662	0
54	160	0.257794	0.956369	0.137481
54	161	0.257794	0.927068	0.27219
54	162	0.257794	0.878884	0.401379
54	163	0.257794	0.812805	0.522389
54	164	0.257794	0.730194	0.632739
54	165	0.257794	0.632733	0.7302
54	166	0.257794	0.522384	0.812808
54	167	0.257794	0.40138	0.878884
54	168	0.257794	0.272194	0.927067
54	169	0.257794	0.137484	0.956368
54	170	0.257794	0	0.9662
54	171	0.257794	-0.137484	0.956368
54	172	0.257794	-0.272194	0.927067
54	173	0.257794	-0.40138	0.878884
54	174	0.257794	-0.522384	0.812808
54	175	0.257794	-0.632733	0.7302
54	176	0.257794	-0.730194	0.632739
54	177	0.257794	-0.812805	0.522389
54	178	0.257794	-0.878884	0.401379
54	179	0.257794	-0.927068	0.27219
54	180	0.257794	-0.956369	0.137481
55	137	0.261714	-0.965145	0
55	138	0.261714	-0.955325	-0.13733
55	139	0.261714	-0.926056	-0.271892
55	140	0.261714	-0.877925	-0.400941
55	141	0.261714	-0.811917	-0.52182
55	142	0.261714	-0.729397	-0.632049
55	143	0.261714	-0.632042	-0.729403
55	144	0.261714	-0.521815	-0.81192
55	145	0.261714	-0.400942	-0.877924
55	146	0.261714	-0.271896	-0.926055
55	147	0.261714	-0.137333	-0.955325
55	148	0.261714	0	-0.965145
55	149	0.261714	0.137333	-0.955325
55	150	0.261714	0.271896	-0.926055
55	151	0.261714	0.400942	-0.877924
55	152	0.261714	0.521815	-0.81192
55	153	0.261714	0.632042	-0.729403
55	154	0.261714	0.729397	-0.632049
55	155	0.261714	0.811917	-0.52182
55	156	0.261714	0.877925	-0.400941
55	157	0.261714	0.926056	-0.271892
55	158	0.261714	0.955325	-0.13733
55	159	0.261714	0.965145	0
55	160	0.261714	0.955325	0.13733
55	161	0.261714	0.926056	0.271892
55	162	0.261714	0.877925	0.400941
55	163	0.261714	0.811917	0.52182
55	164	0.261714	0.729397	0.632049
55	165	0.261714	0.632042	0.729403
55	166	0.261714	0.521815	0.81192
55	167	0.261714	0.400942	0.877924
55	168	0.261714	0.271896	0.926055
55	169	0.261714	0.137333	0.955325
55	170	0.261714	0	0.965145
55	171	0.261714	-0.137333	0.955325
55	172	0.261714	-0.271896	0.926055
55	173	0.261714	-0.400942	0.877924
55	174	0.261714	-0.521815	0.81192
55	175	0.261714	-0.632042	0.729403
55	176	0.261714	-0.729397	0.632049
55	177	0.261714	-0.811917	0.52182
55	178	0.261714	-0.877925	0.400941
55	179	0.261714	-0.926056	0.271892
55	180	0.261714	-0.955325	0.13733
56	137	0.266356	-0.963875	0
56	138	0.266356	-0.954068	-0.137148
56	139	0.266356	-0.924838	-0.271533
56	140	0.266356	-0.876769	-0.400414
56	141	0.266356	-0.810848	-0.521134
56	142	0.266356	-0.728436	-0.631218
56	143	0.266356	-0.631211	-0.728442
56	144	0.266356	-0.521129	-0.810851
56	145	0.266356	-0.400414	-0.876769
56	146	0.266356	-0.271537	-0.924836
56	147	0.266356	-0.137151	-0.954067
56	148	0.266356	0	-0.963875
56	149	0.266356	0.137151	-0.954067
56	150	0.266356	0.271537	-0.924836
56	151	0.266356	0.400414	-0.876769
56	152	0.266356	0.521129	-0.810851
56	153	0.266356	0.631211	-0.728442
56	154	0.266356	0.728436	-0.631218
56	155	0.266356	0.810848	-0.521134
56	156	0.266356	0.876769	-0.400414
56	157	0.266356	0.924838	-0.271533
56	158	0.266356	0.954068	-0.137148
56	159	0.266356	0.963875	0
56	160	0.266356	0.954068	0.137148
56	161	0.266356	0.924838	0.271533
56	162	0.266356	0.876769	0.400414
56	163	0.266356	0.810848	0.521134
56	164	0.266356	0.728436	0.631218
56	165	0.266356	0.631211	0.728442
56	166	0.266356	0.521129	0.810851
56	167	0.266356	0.400414	0.876769
56	168	0.266356	0.271537	0.924836
56	169	0.266356	0.137151	0.954067
56	170	0.266356	0	0.963875
56	171	0.266356	-0.137151	0.954067
56	172	0.266356	-0.271537	0.924836
56	173	0.266356	-0.400414	0.876769
56	174	0.266356	-0.521129	0.810851
56	175	0.266356	-0.631211	0.728442
56	176	0.266356	-0.728436	0.631218
56	177	0.266356	-0.810848	0.521134
56	178	0.266356	-0.876769	0.400414
56	179	0.266356	-0.924838	0.271533
56	180	0.266356	-0.954068	0.137148
57	137	0.270426	-0.962741	0
57	138	0.270426	-0.952945	-0.136986
57	139	0.270426	-0.92375	-0.271213
57	140	0.270426	-0.875737	-0.399943
57	141	0.270426	-0.809893	-0.520522
57	142	0.270426	-0.727578	-0.630476
57	143	0.270426	-0.630468	-0.727585
57	144	0.270426	-0.520517	-0.809896
57	145	0.270426	-0.399943	-0.875737
57	146	0.270426	-0.271217	-0.923748
57	147	0.270426	-0.136989	-0.952945
57	148	0.270426	0	-0.962741
57	149	0.270426	0.136989	-0.952945
57	150	0.270426	0.271217	-0.923748
57	151	0.270426	0.399943	-0.875737
57	152	0.270426	0.520517	-0.809896
57	153	0.270426	0.630468	-0.727585
57	154	0.270426	0.727578	-0.630476
57	155	0.270426	0.809893	-0.520522
57	156	0.270426	0.875737	-0.399943
57	157	0.270426	0.92375	-0.271213
57	158	0.270426	0.952945	-0.136986
57	159	0.270426	0.962741	0
57	160	0.270426	0.952945	0.136986
57	161	0.270426	0.92375	0.271213
57	162	0.270426	0.875737	0.399943
57	163	0.270426	0.809893	0.520522
57	164	0.270426	0.727578	0.630476
57	165	0.270426	0.630468	0.727585
57	166	0.270426	0.520517	0.809896
57	167	0.270426	0.399943	0.875737
57	168	0.270426	0.271217	0.923748
57	169	0.270426	0.136989	0.952945
57	170	0.270426	0	0.962741
57	171	0.270426	-0.136989	0.952945
57	172	0.270426	-0.271217	0.923748
57	173	0.270426	-0.399943	0.875737
57	174	0.270426	-0.520517	0.809896
57	175	0.270426	-0.630468	0.727585
57	176	0.270426	-0.727578	0.630476
57	177	0.270426	-0.809893	0.520522
57	178	0.270426	-0.875737	0.399943
57	179	0.270426	-0.92375	0.271213
57	180	0.270426	-0.952945	0.136986
58	137	0.273937	-0.961748	0
58	138	0.273937	-0.951963	-0.136843
58	139	0.273937	-0.922797	-0.270932
58	140	0.273937	-0.874834	-0.399531
58	141	0.273937	-0.809057	-0.519986
58	142	0.273937	-0.726827	-0.629826
58	143	0.273937	-0.629819	-0.726834
58	144	0.273937	-0.519981	-0.80906
58	145	0.273937	-0.399531	-0.874834
58	146	0.273937	-0.270936	-0.922796
58	147	0.273937	-0.136847	-0.951962
58	148	0.273937	0	-0.961748
58	149	0.273937	0.136847	-0.951962
58	150	0.273937	0.270936	-0.922796
58	151	0.273937	0.399531	-0.874833
58	152	0.273937	0.519981	-0.80906
58	153	0.273937	0.629819	-0.726834
58	154	0.273937	0.726827	-0.629826
58	155	0.273937	0.809057	-0.519986
58	156	0.273937	0.874834	-0.399531
58	157	0.273937	0.922797	-0.270932
58	158	0.273937	0.951963	-0.136843
58	159	0.273937	0.961748	0
58	160	0.273937	0.951963	0.136843
58	161	0.273937	0.922797	0.270932
58	162	0.273937	0.874834	0.399531
58	163	0.273937	0.809057	0.519986
58	164	0.273937	0.726827	0.629826
58	165	0.273937	0.629819	0.726834
58	166	0.273937	0.519981	0.80906
58	167	0.273937	0.399531	0.874833
58	168	0.273937	0.270936	0.922796
58	169	0.273937	0.136847	0.951962
58	170	0.273937	0	0.961748
58	171	0.273937	-0.136847	0.951962
58	172	0.273937	-0.270936	0.922796
58	173	0.273937	-0.399531	0.874834
58	174	0.273937	-0.519981	0.80906
58	175	0.273937	-0.629819	0.726834
58	176	0.273937	-0.726827	0.629826
58	177	0.273937	-0.809057	0.519986
58	178	0.273937	-0.874834	0.399531
58	179	0.273937	-0.922797	0.270932
58	180	0.273937	-0.951963	0.136843
59	137	0.27892	-0.960314	0
59	138	0.27892	-0.950544	-0.136638
59	139	0.27892	-0.921422	-0.270527
59	140	0.27892	-0.87353	-0.398936
59	141	0.27892	-0.807851	-0.519212
59	142	0.27892	-0.725744	-0.628888
59	143	0.27892	-0.62888	-0.72575
59	144	0.27892	-0.519207	-0.807854
59	145	0.27892	-0.398936	-0.87353
59	146	0.27892	-0.270532	-0.921421
59	147	0.27892	-0.136641	-0.950543
59	148	0.27892	0	-0.960314
59	149	0.27892	0.136641	-0.950543
59	150	0.27892	0.270532	-0.921421
59	151	0.27892	0.398936	-0.87353
59	152	0.27892	0.519207	-0.807854
59	153	0.27892	0.62888	-0.72575
59	154	0.27892	0.725744	-0.628888
59	155	0.27892	0.807851	-0.519212
59	156	0.27892	0.87353	-0.398936
59	157	0.27892	0.921422	-0.270527
59	158	0.27892	0.950544	-0.136638
59	159	0.27892	0.960314	0
59	160	0.27892	0.950544	0.136638
59	161	0.27892	0.921422	0.270527
59	162	0.27892	0.87353	0.398936
59	163	0.27892	0.807851	0.519212
59	164	0.27892	0.725744	0.628888
59	165	0.27892	0.62888	0.72575
59	166	0.27892	0.519207	0.807854
59	167	0.27892	0.398936	0.87353
59	168	0.27892	0.270532	0.921421
59	169	0.27892	0.136641	0.950543
59	170	0.27892	0	0.960314
59	171	0.27892	-0.136641	0.950543
59	172	0.27892	-0.270532	0.921421
59	173	0.27892	-0.398936	0.87353
59	174	0.27892	-0.519207	0.807854
59	175	0.27892	-0.62888	0.72575
59	176	0.27892	-0.725744	0.628888
59	177	0.27892	-0.807851	0.519212
59	178	0.27892	-0.87353	0.398936
59	179	0.27892	-0.921422	0.270527
59	180	0.27892	-0.950544	0.136638
60	137	0.282015	-0.95941	0
60	138	0.282015	-0.949649	-0.136509
60	139	0.282015	-0.920555	-0.270272
60	140	0.282015	-0.872707	-0.39856
60	141	0.282015	-0.807089	-0.518724
60	142	0.282015	-0.72506	-0.628296
60	143	0.282015	-0.628288	-0.725067
60	144	0.282015	-0.518718	-0.807093
60	145	0.282015	-0.39856	-0.872707
60	146	0.282015	-0.270276	-0.920553
60	147	0.282015	-0.136512	-0.949648
60	148	0.282015	0	-0.95941
60	149	0.282015	0.136512	-0.949648
60	150	0.282015	0.270276	-0.920553
60	151	0.282015	0.39856	-0.872707
60	152	0.282015	0.518718	-0.807093
60	153	0.282015	0.628288	-0.725067
60	154	0.282015	0.72506	-0.628296
60	155	0.282015	0.807089	-0.518724
60	156	0.282015	0.872707	-0.39856
60	157	0.282015	0.920555	-0.270272
60	158	0.282015	0.949649	-0.136509
60	159	0.282015	0.95941	0
60	160	0.282015	0.949649	0.136509
60	161	0.282015	0.920555	0.270272
60	162	0.282015	0.872707	0.39856
60	163	0.282015	0.807089	0.518724
60	164	0.282015	0.72506	0.628296
60	165	0.282015	0.628288	0.725067
60	166	0.282015	0.518718	0.807093
60	167	0.282015	0.39856	0.872707
60	168	0.282015	0.270276	0.920553
60	169	0.282015	0.136512	0.949648
60	170	0.282015	0	0.95941
60	171	0.282015	-0.136512	0.949648
60	172	0.282015	-0.270276	0.920553
60	173	0.282015	-0.39856	0.872707
60	174	0.282015	-0.518718	0.807093
60	175	0.282015	-0.628288	0.725067
60	176	0.282015	-0.72506	0.628296
60	177	0.282015	-0.807089	0.518724
60	178	0.282015	-0.872707	0.39856
60	179	0.282015	-0.920555	0.270272
60	180	0.282015	-0.949649	0.136509
61	137	0.28906	-0.957311	0
61	138	0.28906	-0.947572	-0.136202
61	139	0.28906	-0.918543	-0.269674
61	140	0.28906	-0.870797	-0.39769
61	141	0.28906	-0.805319	-0.517595
61	142	0.28906	-0.723471	-0.626925
61	143	0.28906	-0.626917	-0.723478
61	144	0.28906	-0.517589	-0.805323
61	145	0.28906	-0.39769	-0.870797
61	146	0.28906	-0.269679	-0.918541
61	147	0.28906	-0.136206	-0.947572
61	148	0.28906	0	-0.957311
61	149	0.28906	0.136206	-0.947572
61	150	0.28906	0.269679	-0.918541
61	151	0.28906	0.39769	-0.870797
61	152	0.28906	0.517589	-0.805323
61	153	0.28906	0.626917	-0.723478
61	154	0.28906	0.723471	-0.626925
61	155	0.28906	0.805319	-0.517595
61	156	0.28906	0.870797	-0.39769
61	157	0.28906	0.918543	-0.269674
61	158	0.28906	0.947572	-0.136202
61	159	0.28906	0.957311	0
61	160	0.28906	0.947572	0.136202
61	161	0.28906	0.918543	0.269674
61	162	0.28906	0.870797	0.39769
61	163	0.28906	0.805319	0.517595
61	164	0.28906	0.723471	0.626925
61	165	0.28906	0.626917	0.723478
61	166	0.28906	0.517589	0.805323
61	167	0.28906	0.39769	0.870797
61	168	0.28906	0.269679	0.918541
61	169	0.28906	0.136206	0.947572
61	170	0.28906	0	0.957311
61	171	0.28906	-0.136206	0.947572
61	172	0.28906	-0.269679	0.918541
61	173	0.28906	-0.39769	0.870797
61	174	0.28906	-0.517589	0.805323
61	175	0.28906	-0.626917	0.723478
61	176	0.28906	-0.723471	0.626925
61	177	0.28906	-0.805319	0.517595
61	178	0.28906	-0.870797	0.39769
61	179	0.28906	-0.918543	0.269674
61	180	0.28906	-0.947572	0.136202
62	137	0.29742	-0.954747	0
62	138	0.29742	-0.945036	-0.135823
62	139	0.29742	-0.916086	-0.268939
62	140	0.29742	-0.868464	-0.396625
62	141	0.29742	-0.803156	-0.516219
62	142	0.29742	-0.721528	-0.62525
62	143	0.29742	-0.625244	-0.721534
62	144	0.29742	-0.516215	-0.803158
62	145	0.29742	-0.396628	-0.868463
62	146	0.29742	-0.268946	-0.916084
62	147	0.29742	-0.135828	-0.945035
62	148	0.29742	0	-0.954747
62	149	0.29742	0.135828	-0.945035
62	150	0.29742	0.268946	-0.916084
62	151	0.29742	0.396628	-0.868463
62	152	0.29742	0.516215	-0.803158
62	153	0.29742	0.625244	-0.721534
62	154	0.29742	0.721528	-0.62525
62	155	0.29742	0.803156	-0.516219
62	156	0.29742	0.868464	-0.396625
62	157	0.29742	0.916086	-0.268939
62	158	0.29742	0.945036	-0.135823
62	159	0.29742	0.954747	0
62	160	0.29742	0.945036	0.135823
62	161	0.29742	0.916086	0.268939
62	162	0.29742	0.868464	0.396625
62	163	0.29742	0.803156	0.516219
62	164	0.29742	0.721528	0.62525
62	165	0.29742	0.625244	0.721534
62	166	0.29742	0.516215	0.803158
62	167	0.29742	0.396628	0.868463
62	168	0.29742	0.268946	0.916084
62	169	0.29742	0.135828	0.945035
62	170	0.29742	0	0.954747
62	171	0.29742	-0.135828	0.945035
62	172	0.29742	-0.268946	0.916084
62	173	0.29742	-0.396628	0.868463
62	174	0.29742	-0.516215	0.803158
62	175	0.29742	-0.625244	0.721534
62	176	0.29742	-0.721528	0.62525
62	177	0.29742	-0.803156	0.516219
62	178	0.29742	-0.868464	0.396625
62	179	0.29742	-0.916086	0.268939
62	180	0.29742	-0.945036	0.135823
63	137	0.304944	-0.95237	0
63	138	0.304944	-0.942687	-0.135463
63	139	0.304944	-0.913811	-0.268249
63	140	0.304944	-0.866302	-0.395638
63	141	0.304944	-0.801149	-0.514946
63	142	0.304944	-0.719729	-0.623698
63	143	0.304944	-0.623699	-0.719728
63	144	0.304944	-0.514949	-0.801147
63	145	0.304944	-0.395646	-0.866298
63	146	0.304944	-0.268262	-0.913808
63	147	0.304944	-0.135471	-0.942686
63	148	0.304944	0	-0.95237
63	149	0.304944	0.135471	-0.942686
63	150	0.304944	0.268262	-0.913808
63	151	0.304944	0.395647	-0.866298
63	152	0.304944	0.514949	-0.801147
63	153	0.304944	0.623699	-0.719728
63	154	0.304944	0.719729	-0.623698
63	155	0.304944	0.801149	-0.514946
63	156	0.304944	0.866302	-0.395638
63	157	0.304944	0.913811	-0.268249
63	158	0.304944	0.942687	-0.135463
63	159	0.304944	0.95237	0
63	160	0.304944	0.942687	0.135463
63	161	0.304944	0.913811	0.268249
63	162	0.304944	0.866302	0.395638
63	163	0.304944	0.801149	0.514946
63	164	0.304944	0.719729	0.623698
63	165	0.304944	0.623699	0.719728
63	166	0.304944	0.514949	0.801147
63	167	0.304944	0.395647	0.866298
63	168	0.304944	0.268262	0.913808
63	169	0.304944	0.135471	0.942686
63	170	0.304944	0	0.95237
63	171	0.304944	-0.135471	0.942686
63	172	0.304944	-0.268262	0.913808
63	173	0.304944	-0.395646	0.866298
63	174	0.304944	-0.514949	0.801147
63	175	0.304944	-0.623699	0.719728
63	176	0.304944	-0.719729	0.623698
63	177	0.304944	-0.801149	0.514946
63	178	0.304944	-0.866302	0.395638
63	179	0.304944	-0.913811	0.268249
63	180	0.304944	-0.942687	0.135463
64	137	0.311697	-0.950181	0
64	138	0.311697	-0.940525	-0.135123
64	139	0.311697	-0.911719	-0.267605
64	140	0.311697	-0.864313	-0.394726
64	141	0.311697	-0.7993	-0.513775
64	142	0.311697	-0.718072	-0.622268
64	143	0.311697	-0.622282	-0.71806
64	144	0.311697	-0.513791	-0.799289
64	145	0.311697	-0.394746	-0.864304
64	146	0.311697	-0.267626	-0.911713
64	147	0.311697	-0.135136	-0.940523
64	148	0.311697	0	-0.950181
64	149	0.311697	0.135136	-0.940523
64	150	0.311697	0.267626	-0.911713
64	151	0.311697	0.394746	-0.864304
64	152	0.311697	0.513791	-0.799289
64	153	0.311697	0.622282	-0.71806
64	154	0.311697	0.718072	-0.622268
64	155	0.311697	0.7993	-0.513775
64	156	0.311697	0.864313	-0.394726
64	157	0.311697	0.911719	-0.267605
64	158	0.311697	0.940525	-0.135123
64	159	0.311697	0.950181	0
64	160	0.311697	0.940525	0.135123
64	161	0.311697	0.911719	0.267605
64	162	0.311697	0.864313	0.394726
64	163	0.311697	0.7993	0.513775
64	164	0.311697	0.718072	0.622268
64	165	0.311697	0.622282	0.71806
64	166	0.311697	0.513791	0.799289
64	167	0.311697	0.394746	0.864304
64	168	0.311697	0.267626	0.911713
64	169	0.311697	0.135136	0.940523
64	170	0.311697	0	0.950181
64	171	0.311697	-0.135136	0.940523
64	172	0.311697	-0.267626	0.911713
64	173	0.311697	-0.394746	0.864304
64	174	0.311697	-0.513791	0.799289
64	175	0.311697	-0.622282	0.71806
64	176	0.311697	-0.718072	0.622268
64	177	0.311697	-0.7993	0.513775
64	178	0.311697	-0.864313	0.394726
64	179	0.311697	-0.911719	0.267605
64	180	0.311697	-0.940525	0.135123
65	137	0.317592	-0.948227	0
65	138	0.317592	-0.938595	-0.134811
65	139	0.317592	-0.909854	-0.267022
65	140	0.317592	-0.862538	-0.393909
65	141	0.317592	-0.797648	-0.512732
65	142	0.317592	-0.716594	-0.62099
65	143	0.317592	-0.621023	-0.716565
65	144	0.317592	-0.512765	-0.797626
65	145	0.317592	-0.393944	-0.862522
65	146	0.317592	-0.267054	-0.909845
65	147	0.317592	-0.13483	-0.938593
65	148	0.317592	0	-0.948227
65	149	0.317592	0.13483	-0.938593
65	150	0.317592	0.267054	-0.909845
65	151	0.317592	0.393944	-0.862522
65	152	0.317592	0.512765	-0.797626
65	153	0.317592	0.621023	-0.716565
65	154	0.317592	0.716594	-0.62099
65	155	0.317592	0.797648	-0.512732
65	156	0.317592	0.862538	-0.393909
65	157	0.317592	0.909854	-0.267021
65	158	0.317592	0.938595	-0.134811
65	159	0.317592	0.948227	0
65	160	0.317592	0.938595	0.134811
65	161	0.317592	0.909854	0.267021
65	162	0.317592	0.862538	0.393909
65	163	0.317592	0.797648	0.512732
65	164	0.317592	0.716594	0.62099
65	165	0.317592	0.621023	0.716565
65	166	0.317592	0.512765	0.797626
